"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"13/10/2020 13:00:00 - 13/10/2020 14:00:00","BZN|DK1","225.75","272.64","370.53","286.90"
"13/10/2020 14:00:00 - 13/10/2020 15:00:00","BZN|DK1","201.17","235.67","255.11","286.78"
"13/10/2020 15:00:00 - 13/10/2020 16:00:00","BZN|DK1","164.13","169.70","262.09","207.71"
"13/10/2020 16:00:00 - 13/10/2020 17:00:00","BZN|DK1","113.56","102.15","144.96","121.22"
"13/10/2020 17:00:00 - 13/10/2020 18:00:00","BZN|DK1","41.65","43.08","57.58","43.30"
"13/10/2020 18:00:00 - 13/10/2020 19:00:00","BZN|DK1","3.09","3.44","2.86","5.93"
"13/10/2020 19:00:00 - 13/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.25","0.00"
"13/10/2020 20:00:00 - 13/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"13/10/2020 21:00:00 - 13/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"13/10/2020 22:00:00 - 13/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"13/10/2020 23:00:00 - 14/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"14/10/2020 00:00:00 - 14/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"14/10/2020 01:00:00 - 14/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"14/10/2020 02:00:00 - 14/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"14/10/2020 03:00:00 - 14/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"14/10/2020 04:00:00 - 14/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"14/10/2020 05:00:00 - 14/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"14/10/2020 06:00:00 - 14/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"14/10/2020 07:00:00 - 14/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.14"
"14/10/2020 08:00:00 - 14/10/2020 09:00:00","BZN|DK1","26.65","30.74","30.74","22.81"
"14/10/2020 09:00:00 - 14/10/2020 10:00:00","BZN|DK1","112.02","121.55","116.89","95.60"
"14/10/2020 10:00:00 - 14/10/2020 11:00:00","BZN|DK1","210.69","218.52","206.60","165.90"
"14/10/2020 11:00:00 - 14/10/2020 12:00:00","BZN|DK1","277.65","282.33","249.06","201.33"
"14/10/2020 12:00:00 - 14/10/2020 13:00:00","BZN|DK1","308.02","323.74","259.20","239.19"
"14/10/2020 13:00:00 - 14/10/2020 14:00:00","BZN|DK1","315.86","326.33","278.87","290.40"
"14/10/2020 14:00:00 - 14/10/2020 15:00:00","BZN|DK1","289.61","289.55","297.15","284.89"
"14/10/2020 15:00:00 - 14/10/2020 16:00:00","BZN|DK1","231.69","219.98","240.31","208.61"
"14/10/2020 16:00:00 - 14/10/2020 17:00:00","BZN|DK1","141.09","129.94","135.67","122.12"
"14/10/2020 17:00:00 - 14/10/2020 18:00:00","BZN|DK1","47.28","43.79","43.28","34.62"
"14/10/2020 18:00:00 - 14/10/2020 19:00:00","BZN|DK1","2.38","2.19","0.76","1.29"
"14/10/2020 19:00:00 - 14/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"14/10/2020 20:00:00 - 14/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"14/10/2020 21:00:00 - 14/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"14/10/2020 22:00:00 - 14/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"14/10/2020 23:00:00 - 15/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"15/10/2020 00:00:00 - 15/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"15/10/2020 01:00:00 - 15/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"15/10/2020 02:00:00 - 15/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"15/10/2020 03:00:00 - 15/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"15/10/2020 04:00:00 - 15/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"15/10/2020 05:00:00 - 15/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"15/10/2020 06:00:00 - 15/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"15/10/2020 07:00:00 - 15/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.08"
"15/10/2020 08:00:00 - 15/10/2020 09:00:00","BZN|DK1","25.51","22.40","22.40","10.27"
"15/10/2020 09:00:00 - 15/10/2020 10:00:00","BZN|DK1","110.55","99.77","81.89","55.23"
"15/10/2020 10:00:00 - 15/10/2020 11:00:00","BZN|DK1","205.91","201.28","136.99","111.43"
"15/10/2020 11:00:00 - 15/10/2020 12:00:00","BZN|DK1","269.95","266.12","161.16","172.73"
"15/10/2020 12:00:00 - 15/10/2020 13:00:00","BZN|DK1","305.75","297.64","222.20","234.17"
"15/10/2020 13:00:00 - 15/10/2020 14:00:00","BZN|DK1","306.57","296.73","256.30","270.98"
"15/10/2020 14:00:00 - 15/10/2020 15:00:00","BZN|DK1","273.67","269.76","262.79","262.16"
"15/10/2020 15:00:00 - 15/10/2020 16:00:00","BZN|DK1","215.72","211.67","248.56","204.60"
"15/10/2020 16:00:00 - 15/10/2020 17:00:00","BZN|DK1","135.70","128.30","143.70","130.79"
"15/10/2020 17:00:00 - 15/10/2020 18:00:00","BZN|DK1","48.39","45.26","52.31","41.39"
"15/10/2020 18:00:00 - 15/10/2020 19:00:00","BZN|DK1","2.88","2.70","1.19","1.70"
"15/10/2020 19:00:00 - 15/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"15/10/2020 20:00:00 - 15/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"15/10/2020 21:00:00 - 15/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"15/10/2020 22:00:00 - 15/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"15/10/2020 23:00:00 - 16/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"16/10/2020 00:00:00 - 16/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"16/10/2020 01:00:00 - 16/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"16/10/2020 02:00:00 - 16/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"16/10/2020 03:00:00 - 16/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"16/10/2020 04:00:00 - 16/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"16/10/2020 05:00:00 - 16/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"16/10/2020 06:00:00 - 16/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"16/10/2020 07:00:00 - 16/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.14"
"16/10/2020 08:00:00 - 16/10/2020 09:00:00","BZN|DK1","15.91","23.71","23.71","23.27"
"16/10/2020 09:00:00 - 16/10/2020 10:00:00","BZN|DK1","67.96","93.82","101.81","122.35"
"16/10/2020 10:00:00 - 16/10/2020 11:00:00","BZN|DK1","130.00","164.97","239.73","245.13"
"16/10/2020 11:00:00 - 16/10/2020 12:00:00","BZN|DK1","183.08","205.69","321.73","322.42"
"16/10/2020 12:00:00 - 16/10/2020 13:00:00","BZN|DK1","236.19","225.31","408.48","360.70"
"16/10/2020 13:00:00 - 16/10/2020 14:00:00","BZN|DK1","257.74","230.69","413.08","340.76"
"16/10/2020 14:00:00 - 16/10/2020 15:00:00","BZN|DK1","214.24","194.70","325.82","305.30"
"16/10/2020 15:00:00 - 16/10/2020 16:00:00","BZN|DK1","153.38","138.52","255.62","231.29"
"16/10/2020 16:00:00 - 16/10/2020 17:00:00","BZN|DK1","90.50","72.84","158.04","131.28"
"16/10/2020 17:00:00 - 16/10/2020 18:00:00","BZN|DK1","33.59","23.45","59.23","44.89"
"16/10/2020 18:00:00 - 16/10/2020 19:00:00","BZN|DK1","2.05","1.34","6.15","1.66"
"16/10/2020 19:00:00 - 16/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.18","0.00"
"16/10/2020 20:00:00 - 16/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"16/10/2020 21:00:00 - 16/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"16/10/2020 22:00:00 - 16/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"16/10/2020 23:00:00 - 17/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"17/10/2020 00:00:00 - 17/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"17/10/2020 01:00:00 - 17/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"17/10/2020 02:00:00 - 17/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"17/10/2020 03:00:00 - 17/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"17/10/2020 04:00:00 - 17/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"17/10/2020 05:00:00 - 17/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"17/10/2020 06:00:00 - 17/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"17/10/2020 07:00:00 - 17/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.11"
"17/10/2020 08:00:00 - 17/10/2020 09:00:00","BZN|DK1","22.99","24.53","24.53","19.50"
"17/10/2020 09:00:00 - 17/10/2020 10:00:00","BZN|DK1","108.92","111.28","109.28","112.35"
"17/10/2020 10:00:00 - 17/10/2020 11:00:00","BZN|DK1","204.81","210.56","227.53","227.54"
"17/10/2020 11:00:00 - 17/10/2020 12:00:00","BZN|DK1","267.66","274.41","316.88","297.11"
"17/10/2020 12:00:00 - 17/10/2020 13:00:00","BZN|DK1","298.68","299.60","337.77","327.54"
"17/10/2020 13:00:00 - 17/10/2020 14:00:00","BZN|DK1","268.80","278.89","355.71","289.25"
"17/10/2020 14:00:00 - 17/10/2020 15:00:00","BZN|DK1","216.76","221.14","289.47","228.81"
"17/10/2020 15:00:00 - 17/10/2020 16:00:00","BZN|DK1","154.66","157.25","176.63","154.56"
"17/10/2020 16:00:00 - 17/10/2020 17:00:00","BZN|DK1","84.49","78.41","88.74","75.35"
"17/10/2020 17:00:00 - 17/10/2020 18:00:00","BZN|DK1","26.56","25.26","29.90","19.29"
"17/10/2020 18:00:00 - 17/10/2020 19:00:00","BZN|DK1","1.52","1.44","1.04","0.73"
"17/10/2020 19:00:00 - 17/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"17/10/2020 20:00:00 - 17/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"17/10/2020 21:00:00 - 17/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"17/10/2020 22:00:00 - 17/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"17/10/2020 23:00:00 - 18/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"18/10/2020 00:00:00 - 18/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"18/10/2020 01:00:00 - 18/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"18/10/2020 02:00:00 - 18/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"18/10/2020 03:00:00 - 18/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"18/10/2020 04:00:00 - 18/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"18/10/2020 05:00:00 - 18/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"18/10/2020 06:00:00 - 18/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"18/10/2020 07:00:00 - 18/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.05"
"18/10/2020 08:00:00 - 18/10/2020 09:00:00","BZN|DK1","21.27","20.52","20.52","17.09"
"18/10/2020 09:00:00 - 18/10/2020 10:00:00","BZN|DK1","99.76","94.60","94.42","93.76"
"18/10/2020 10:00:00 - 18/10/2020 11:00:00","BZN|DK1","186.19","183.77","206.18","185.12"
"18/10/2020 11:00:00 - 18/10/2020 12:00:00","BZN|DK1","242.99","258.64","301.59","275.39"
"18/10/2020 12:00:00 - 18/10/2020 13:00:00","BZN|DK1","281.16","304.99","360.54","374.97"
"18/10/2020 13:00:00 - 18/10/2020 14:00:00","BZN|DK1","292.96","304.09","419.97","384.12"
"18/10/2020 14:00:00 - 18/10/2020 15:00:00","BZN|DK1","273.76","271.55","378.80","345.81"
"18/10/2020 15:00:00 - 18/10/2020 16:00:00","BZN|DK1","211.86","201.70","311.32","257.68"
"18/10/2020 16:00:00 - 18/10/2020 17:00:00","BZN|DK1","119.38","113.18","172.28","131.79"
"18/10/2020 17:00:00 - 18/10/2020 18:00:00","BZN|DK1","37.01","36.61","48.29","33.44"
"18/10/2020 18:00:00 - 18/10/2020 19:00:00","BZN|DK1","1.89","1.93","1.91","1.38"
"18/10/2020 19:00:00 - 18/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.03","0.00"
"18/10/2020 20:00:00 - 18/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"18/10/2020 21:00:00 - 18/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"18/10/2020 22:00:00 - 18/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"18/10/2020 23:00:00 - 19/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"19/10/2020 00:00:00 - 19/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"19/10/2020 01:00:00 - 19/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"19/10/2020 02:00:00 - 19/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"19/10/2020 03:00:00 - 19/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"19/10/2020 04:00:00 - 19/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"19/10/2020 05:00:00 - 19/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"19/10/2020 06:00:00 - 19/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"19/10/2020 07:00:00 - 19/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.05"
"19/10/2020 08:00:00 - 19/10/2020 09:00:00","BZN|DK1","12.80","18.62","18.62","14.29"
"19/10/2020 09:00:00 - 19/10/2020 10:00:00","BZN|DK1","65.51","92.23","90.91","37.60"
"19/10/2020 10:00:00 - 19/10/2020 11:00:00","BZN|DK1","128.53","176.61","167.81","124.29"
"19/10/2020 11:00:00 - 19/10/2020 12:00:00","BZN|DK1","175.26","223.89","357.15","296.10"
"19/10/2020 12:00:00 - 19/10/2020 13:00:00","BZN|DK1","201.68","244.27","354.56","346.40"
"19/10/2020 13:00:00 - 19/10/2020 14:00:00","BZN|DK1","207.46","207.95","300.41","283.73"
"19/10/2020 14:00:00 - 19/10/2020 15:00:00","BZN|DK1","186.45","163.59","249.11","228.07"
"19/10/2020 15:00:00 - 19/10/2020 16:00:00","BZN|DK1","133.68","132.00","199.86","147.76"
"19/10/2020 16:00:00 - 19/10/2020 17:00:00","BZN|DK1","69.35","81.68","95.97","77.80"
"19/10/2020 17:00:00 - 19/10/2020 18:00:00","BZN|DK1","19.82","26.13","28.20","23.21"
"19/10/2020 18:00:00 - 19/10/2020 19:00:00","BZN|DK1","0.96","1.31","0.26","0.43"
"19/10/2020 19:00:00 - 19/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"19/10/2020 20:00:00 - 19/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"19/10/2020 21:00:00 - 19/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"19/10/2020 22:00:00 - 19/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"19/10/2020 23:00:00 - 20/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"20/10/2020 00:00:00 - 20/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"20/10/2020 01:00:00 - 20/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"20/10/2020 02:00:00 - 20/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"20/10/2020 03:00:00 - 20/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"20/10/2020 04:00:00 - 20/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"20/10/2020 05:00:00 - 20/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"20/10/2020 06:00:00 - 20/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"20/10/2020 07:00:00 - 20/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.02"
"20/10/2020 08:00:00 - 20/10/2020 09:00:00","BZN|DK1","5.59","7.36","7.36","3.66"
"20/10/2020 09:00:00 - 20/10/2020 10:00:00","BZN|DK1","31.31","32.05","25.22","24.82"
"20/10/2020 10:00:00 - 20/10/2020 11:00:00","BZN|DK1","59.94","43.84","37.82","44.41"
"20/10/2020 11:00:00 - 20/10/2020 12:00:00","BZN|DK1","75.18","49.86","57.23","49.92"
"20/10/2020 12:00:00 - 20/10/2020 13:00:00","BZN|DK1","90.61","73.27","75.99","74.79"
"20/10/2020 13:00:00 - 20/10/2020 14:00:00","BZN|DK1","102.83","93.89","103.40","99.45"
"20/10/2020 14:00:00 - 20/10/2020 15:00:00","BZN|DK1","78.38","64.93","90.37","93.86"
"20/10/2020 15:00:00 - 20/10/2020 16:00:00","BZN|DK1","41.53","37.06","60.00","49.87"
"20/10/2020 16:00:00 - 20/10/2020 17:00:00","BZN|DK1","13.63","14.90","23.17","23.34"
"20/10/2020 17:00:00 - 20/10/2020 18:00:00","BZN|DK1","2.48","3.03","9.49","7.43"
"20/10/2020 18:00:00 - 20/10/2020 19:00:00","BZN|DK1","0.11","0.13","1.29","0.19"
"20/10/2020 19:00:00 - 20/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.05","0.00"
"20/10/2020 20:00:00 - 20/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"20/10/2020 21:00:00 - 20/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"20/10/2020 22:00:00 - 20/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"20/10/2020 23:00:00 - 21/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"21/10/2020 00:00:00 - 21/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"21/10/2020 01:00:00 - 21/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"21/10/2020 02:00:00 - 21/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"21/10/2020 03:00:00 - 21/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"21/10/2020 04:00:00 - 21/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"21/10/2020 05:00:00 - 21/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"21/10/2020 06:00:00 - 21/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"21/10/2020 07:00:00 - 21/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.01"
"21/10/2020 08:00:00 - 21/10/2020 09:00:00","BZN|DK1","4.44","5.52","5.52","2.12"
"21/10/2020 09:00:00 - 21/10/2020 10:00:00","BZN|DK1","27.64","30.66","24.67","16.02"
"21/10/2020 10:00:00 - 21/10/2020 11:00:00","BZN|DK1","51.27","58.77","45.17","34.68"
"21/10/2020 11:00:00 - 21/10/2020 12:00:00","BZN|DK1","45.91","69.71","46.88","45.02"
"21/10/2020 12:00:00 - 21/10/2020 13:00:00","BZN|DK1","40.56","59.01","39.06","50.17"
"21/10/2020 13:00:00 - 21/10/2020 14:00:00","BZN|DK1","36.34","45.92","42.24","40.30"
"21/10/2020 14:00:00 - 21/10/2020 15:00:00","BZN|DK1","21.20","23.40","22.31","29.26"
"21/10/2020 15:00:00 - 21/10/2020 16:00:00","BZN|DK1","15.94","16.31","24.97","19.52"
"21/10/2020 16:00:00 - 21/10/2020 17:00:00","BZN|DK1","8.54","8.54","12.56","9.14"
"21/10/2020 17:00:00 - 21/10/2020 18:00:00","BZN|DK1","1.47","1.45","1.83","1.35"
"21/10/2020 18:00:00 - 21/10/2020 19:00:00","BZN|DK1","0.03","0.03","0.67","0.11"
"21/10/2020 19:00:00 - 21/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.04","0.00"
"21/10/2020 20:00:00 - 21/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"21/10/2020 21:00:00 - 21/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"21/10/2020 22:00:00 - 21/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"21/10/2020 23:00:00 - 22/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"22/10/2020 00:00:00 - 22/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"22/10/2020 01:00:00 - 22/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"22/10/2020 02:00:00 - 22/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"22/10/2020 03:00:00 - 22/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"22/10/2020 04:00:00 - 22/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"22/10/2020 05:00:00 - 22/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"22/10/2020 06:00:00 - 22/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"22/10/2020 07:00:00 - 22/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.02"
"22/10/2020 08:00:00 - 22/10/2020 09:00:00","BZN|DK1","3.53","3.10","3.10","2.54"
"22/10/2020 09:00:00 - 22/10/2020 10:00:00","BZN|DK1","29.89","19.10","18.47","19.55"
"22/10/2020 10:00:00 - 22/10/2020 11:00:00","BZN|DK1","79.78","59.01","57.02","55.80"
"22/10/2020 11:00:00 - 22/10/2020 12:00:00","BZN|DK1","129.00","112.77","119.01","130.84"
"22/10/2020 12:00:00 - 22/10/2020 13:00:00","BZN|DK1","144.39","138.29","171.92","148.98"
"22/10/2020 13:00:00 - 22/10/2020 14:00:00","BZN|DK1","147.89","135.37","121.81","118.74"
"22/10/2020 14:00:00 - 22/10/2020 15:00:00","BZN|DK1","149.46","119.41","117.34","118.91"
"22/10/2020 15:00:00 - 22/10/2020 16:00:00","BZN|DK1","124.25","105.02","137.57","107.62"
"22/10/2020 16:00:00 - 22/10/2020 17:00:00","BZN|DK1","62.57","59.52","62.69","68.40"
"22/10/2020 17:00:00 - 22/10/2020 18:00:00","BZN|DK1","15.85","14.66","25.10","12.29"
"22/10/2020 18:00:00 - 22/10/2020 19:00:00","BZN|DK1","0.69","0.61","0.08","0.33"
"22/10/2020 19:00:00 - 22/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"22/10/2020 20:00:00 - 22/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"22/10/2020 21:00:00 - 22/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"22/10/2020 22:00:00 - 22/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"22/10/2020 23:00:00 - 23/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"23/10/2020 00:00:00 - 23/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"23/10/2020 01:00:00 - 23/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"23/10/2020 02:00:00 - 23/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"23/10/2020 03:00:00 - 23/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"23/10/2020 04:00:00 - 23/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"23/10/2020 05:00:00 - 23/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"23/10/2020 06:00:00 - 23/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"23/10/2020 07:00:00 - 23/10/2020 08:00:00","BZN|DK1","0.00","N/A","0.00","0.02"
"23/10/2020 08:00:00 - 23/10/2020 09:00:00","BZN|DK1","9.83","8.15","8.15","4.48"
"23/10/2020 09:00:00 - 23/10/2020 10:00:00","BZN|DK1","68.61","60.77","54.56","41.84"
"23/10/2020 10:00:00 - 23/10/2020 11:00:00","BZN|DK1","129.67","131.96","103.03","109.91"
"23/10/2020 11:00:00 - 23/10/2020 12:00:00","BZN|DK1","180.61","180.20","170.17","178.82"
"23/10/2020 12:00:00 - 23/10/2020 13:00:00","BZN|DK1","225.63","204.71","225.67","211.07"
"23/10/2020 13:00:00 - 23/10/2020 14:00:00","BZN|DK1","217.48","205.80","200.10","208.90"
"23/10/2020 14:00:00 - 23/10/2020 15:00:00","BZN|DK1","166.06","193.60","195.73","187.42"
"23/10/2020 15:00:00 - 23/10/2020 16:00:00","BZN|DK1","121.22","144.06","163.94","128.16"
"23/10/2020 16:00:00 - 23/10/2020 17:00:00","BZN|DK1","69.46","79.73","72.05","69.14"
"23/10/2020 17:00:00 - 23/10/2020 18:00:00","BZN|DK1","16.94","20.96","12.56","13.78"
"23/10/2020 18:00:00 - 23/10/2020 19:00:00","BZN|DK1","0.67","0.88","0.19","0.21"
"23/10/2020 19:00:00 - 23/10/2020 20:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"23/10/2020 20:00:00 - 23/10/2020 21:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"23/10/2020 21:00:00 - 23/10/2020 22:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"23/10/2020 22:00:00 - 23/10/2020 23:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"23/10/2020 23:00:00 - 24/10/2020 00:00:00","BZN|DK1","0.00","0.00","0.00","0.00"
"24/10/2020 00:00:00 - 24/10/2020 01:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"24/10/2020 01:00:00 - 24/10/2020 02:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"24/10/2020 02:00:00 - 24/10/2020 03:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"24/10/2020 03:00:00 - 24/10/2020 04:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"24/10/2020 04:00:00 - 24/10/2020 05:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"24/10/2020 05:00:00 - 24/10/2020 06:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
"24/10/2020 06:00:00 - 24/10/2020 07:00:00","BZN|DK1","0.00","N/A","0.00","0.00"
